time	solvtemp2	totdisres	eR	e1	e2	e3	e4	e5	e6	e7	e8	e9	e10	e11	e12	e13	e14	e15	e16
3754	300.785788	0	-1081.6052	1387.97324	1610.97481	-427.167389	-213.814873	785.235112	1041.24003	12754.2296	12996.334	-1004.42519	-770.704099	1093161.79	1093385.64	61897.4878	62160.9775	-276.733336	-22.1128889
3756	299.549545	0	-1044.215	-1044.215	-825.681934	23925.1564	24068.7305	5259.40725	5437.01581	83185.6475	83358.2369	30023.0986	30183.567	-97.3684834	64.504339	135562.054	135752.878	1214018.69	1214201.32
3758	298.057503	0	-1025.55034	400939.001	400954.338	221184.256	221105.065	-776.869308	-836.650346	31513.4427	31456.3026	7870.20007	7802.16084	3208.11576	3146.2841	638.536239	596.240824	4846465.01	4846418.81
3760	303.725724	0	-1043.42554	16127570.9	16127600.3	1429111.24	1429051.36	93553.0451	93520.1806	1330495430.0	1330495400.0	441615789.0	441615752.0	478713.336	478682.62	-831.957466	-846.795535	1134.93118	1114.88429
3762	301.133637	0	-1008.43996	1574380980.0	1574381170.0	22619848.3	22619829.2	200511209.0	200511208.0	112388299000.0	112388299000.0	10074371700.0	10074371700.0	64557241.8	64557237.8	-827.975671	-811.809956	42966.2287	42979.1339
3764	299.448838	0	-1025.30234	666898.155	666960.613	924842487.0	924842429.0	6775370.13	6775333.81	11656125.1	11656084.8	5686476200000.0	5686476200000.0	388578183.0	388578139.0	-809.563721	-828.672335	-132.84785	-152.896244
3766	298.513842	0	-1002.75997	32820351.5	32820319.6	22891763.1	22891733.6	697915450000.0	697915450000.0	24456558200.0	24456558200.0	141332608.0	141332600.0	196643132.0	196643120.0	-813.891748	-806.129969	98121.5121	98130.5719
3768	298.759941	0	-1025.0994	494015.287	493960.374	13640418000.0	13640418000.0	70310109.0	70310085.4	2147703.79	2147680.5	124640548.0	124640518.0	32858548.6	32858521.1	-821.111546	-828.469397	6171.76546	6162.46554
3770	297.385065	0	-1048.01494	655.32037	589.60704	-550.614533	-621.096513	-809.327738	-859.114943	66633.2168	66592.1048	8418.51218	8370.38789	6526.87038	6479.28834	40042611.8	40042581.3	560866.636	560834.012
3772	297.406462	0	-1001.72031	4144751.9	4144673.79	1907836240000.0	1907836240000.0	123511234.0	123511181.0	203548498.0	203548450.0	106454859.0	106454796.0	395187344000.0	395187344000.0	-766.926176	-805.090305	6337.97577	6296.30995
3774	299.203998	0	-950.669466	2736971.46	2736873.79	58126172.7	58126086.3	615624.047	615561.167	816191246.0	816191185.0	1676650.18	1676575.66	8601747.94	8601671.43	-704.831458	-754.039461	1010069.52	1010013.5
3776	291.562669	0	-1016.86665	706280.079	706212.6	16189914.3	16189842.9	691795.903	691749.326	1280774.68	1280726.74	8826105590.0	8826105530.0	1586435.7	1586377.89	-786.946869	-820.236649	6974.21354	6934.29347
3778	297.170074	0	-1043.48545	4256277.61	4256180.67	502039.961	501940.684	859820878.0	859820808.0	170627064000.0	170627064000.0	3707613810.0	3707613730.0	893246.336	893168.974	-792.825745	-846.855441	230158386000.0	230158386000.0
3780	299.694285	0	-1020.70444	15800676.2	15800653.9	484990.823	484871.612	347500479.0	347500392.0	148053880.0	148053795.0	864026.541	863930.489	293005200.0	293005103.0	-752.555648	-824.074437	56999.6415	56926.0696
3782	299.029941	0	-1024.63661	2122538.52	2122602.28	43228850.3	43228810.5	994610920.0	994610904.0	11710991000.0	11710991000.0	532655690000.0	532655690000.0	79674499000.0	79674499000.0	-825.279736	-828.006605	178024.788	178020.441
3784	300.054028	0	-1025.13925	499556.673	499645.2	11761263.8	11761244.7	35331940.5	35331951.1	26550890.9	26550897.4	35221100.1	35221102.9	286215684.0	286215686.0	-852.994641	-828.509248	64423.8668	64445.7584
3786	295.620103	0	-1067.40565	805.49513	838.675201	20403.9606	20332.7904	633.980407	585.572569	-813.220584	-864.545644	862108.497	862055.12	2565.43629	2509.88047	17063.7451	17035.6124	131291.216	131254.604
3788	297.693171	0	-1007.15327	717334.153	717229.5	10125059.5	10124949.0	10279.1918	10196.1467	366478348.0	366478265.0	3947310.96	3947222.35	2915300460.0	2915300370.0	-743.242088	-810.523263	168032.912	167961.757
3790	298.323662	0	-1041.42296	739.395551	661.206776	4563.45848	4495.27403	-806.617775	-852.522965	184938.556	184894.935	11838.3835	11782.6784	-759.944091	-802.875702	93041183500.0	93041183500.0	42361370.3	42361339.4
3792	300.021662	0	-1064.36876	97.8636192	108.941907	22941.3648	22833.4269	1308146.98	1308069.82	-782.357013	-861.508761	721.941389	633.020723	720326.611	720245.133	-692.453177	-752.266861	1598716.08	1598651.61
3794	295.828062	0	-1087.20153	3504.98257	3455.51373	2454315.95	2454281.02	-876.740975	-898.301535	2083111780.0	2083111770.0	1353485.37	1353461.93	166000.946	165981.803	-565.219367	-563.92167	1467665260.0	1467665260.0
3796	295.06933	0	-1042.34752	2626.28634	2587.87891	109633613.0	109633532.0	731761791.0	731761735.0	-774.073513	-839.487521	20613.3241	20542.8852	104306756.0	104306699.0	4264605890.0	4264605850.0	317217.264	317169.196
3798	299.75419	0	-1045.09813	1474.53586	1466.97266	3244.32128	3121.84845	1602.60453	1511.76477	-748.722929	-842.238134	3763.20451	3662.88276	19595.739	19502.8663	-670.554151	-748.033547	66912.3804	66832.1533
3800	301.466893	0	-1063.62862	483044.898	482931.843	19447.243	19340.286	-782.244649	-874.728622	7550929.39	7550842.62	21648566.1	21648471.8	99488.9465	99392.462	1298845.56	1298777.78	13551.653	13477.2656
3802	300.404948	0	-973.980257	7353866.57	7354013.84	31681.597	31686.3547	1547596460.0	1547596510.0	399661.733	399703.283	72844.0213	72878.152	618347.176	618389.378	-840.409932	-777.350252	3982606.97	3982663.2
3804	298.371641	0	-1037.89439	193010.678	193004.378	660767268.0	660767166.0	185163099.0	185163019.0	12924521.0	12924449.4	13218162.3	13218077.5	2461841.33	2461755.88	-778.489244	-841.264389	10311929.6	10311862.1
3806	297.395722	0	-1062.29006	5307812.19	5307711.42	844699.777	844609.306	-800.937538	-873.390069	4824820.59	4824762.03	128155.165	128084.341	617.803349	539.862291	773748.728	773701.566	4023356.52	4023302.3
3808	303.68288	0	-1022.55902	2272182.03	2272231.12	12897949.1	12897891.5	349935706.0	349935671.0	3886327.2	3886292.29	1450554040.0	1450554000.0	123633251.0	123633208.0	-805.176998	-825.929013	32477.0155	32457.5178
3810	295.650382	0	-1037.83401	4108346.43	4108410.27	3949220.79	3949153.99	101089517.0	101089475.0	9782579410.0	9782579370.0	692446848.0	692446802.0	41452328.7	41452277.3	-814.450168	-841.20401	45119.1892	45090.1929
3812	298.300084	0	-1047.91912	105744.877	105752.582	6116937.98	6116844.8	1126439770.0	1126439700.0	13214023.7	13213964.8	572752177.0	572752103.0	25339171.1	25339098.7	-803.384212	-851.289112	16564.6954	16514.8248
3814	298.363669	0	-996.297288	4902990.55	4902972.29	22579831.8	22579801.8	3130238220.0	3130238220.0	2221456580.0	2221456580.0	18298783100.0	18298783100.0	2891334250.0	2891334230.0	-813.084886	-799.667283	-161.677641	-154.728809
3816	302.84348	0	-1008.87321	1709322.5	1709455.09	13418101.6	13418089.3	61342781.6	61342793.9	44909852.2	44909865.4	158467390000.0	158467390000.0	4292798460.0	4292798450.0	-840.204511	-812.243202	-68.8418936	-48.7099716
3818	295.369161	0	-1055.73623	210626.872	210680.786	105386.706	105300.645	961320.015	961257.055	707782.483	707722.329	240098376.0	240098306.0	37204820.7	37204751.3	-814.677037	-859.106223	1141.35991	1094.06999
3820	297.462079	0	-1030.75667	445370.514	445297.087	16666321.8	16666231.1	6681413800.0	6681413740.0	11636930.7	11636869.5	652837837.0	652837767.0	14856662800.0	14856662700.0	-790.220789	-834.126669	2615299030.0	2615298980.0
3822	298.291662	0	-1008.60456	58534579500.0	58534579500.0	1580103.31	1580080.3	24809860.8	24809864.3	-800.437551	-805.744562	35464.8683	35454.8353	19939958.1	19939944.0	4343.12564	4357.17057	108383.731	108393.28
3824	294.027355	0	-1060.00126	4935.65364	4885.45168	1716.37866	1656.08058	1251.90923	1232.53662	-827.371543	-857.141261	16944.3503	16910.3804	-268.31482	-292.853329	436947.61	436945.445	44656.4209	44646.4026
3826	294.305583	0	-1058.11689	-513.951186	-558.888932	26716.181	26673.9997	6014.71214	5997.47191	-830.955173	-855.256891	1328517.88	1328485.72	2633848.5	2633819.85	61735589.0	61735583.8	824638211.0	824638203.0
3828	300.588944	0	-1071.94451	-502.42609	-541.819733	19974.1254	19937.1053	7719.60483	7702.4938	-856.489821	-869.084512	249.446278	225.198055	34923.9923	34901.7199	1821077.96	1821079.56	44687.4654	44683.5344
3830	293.186392	0	-1089.21875	5390.36651	5295.23843	92122.6719	92022.8094	2782.4852	2708.2552	-809.122592	-886.35875	1072298.76	1072218.32	6793.78408	6718.3662	-655.949737	-712.249604	383084903.0	383084843.0
3832	300.297871	0	-1064.90298	2281.11008	2235.40691	2756065.04	2756014.06	13434.5048	13420.6639	-838.055964	-862.042976	305651.164	305621.873	495.838346	474.65459	599.616257	594.924356	15794.2689	15790.3766
3834	291.645442	0	-1027.70257	1043246.95	1043318.03	236960.32	236890.93	4896809.46	4896770.05	4455037.85	4454997.32	111210186000.0	111210186000.0	1339609.44	1339566.43	-808.356937	-831.072564	1762178.99	1762154.11
3836	296.740704	0	-1068.86684	-699.796431	-767.356992	1100622110.0	1100622040.0	221896.088	221851.169	-815.413025	-866.006842	398471.584	398419.969	17715197600.0	17715197600.0	1602.1544	1575.85086	535.042262	501.065955
3838	293.632166	0	-1081.1704	5912343.04	5912253.71	72045.9353	71953.2937	96173.7298	96116.8246	376557.642	376497.979	80045.5772	79974.5484	-918.463937	-989.210397	40002773.1	40002728.9	5668.13098	5620.43151
3840	302.776987	0	-1038.1697	10450164.2	10450107.5	28122.3022	28048.1789	112053.015	112006.677	-787.198587	-835.309699	1836.37173	1782.79255	-828.902337	-875.441569	1042.58395	1017.23482	81545.0018	81514.0234
3842	297.06973	0	-1050.90827	58726.613	58614.4759	419349.606	419227.59	3265.58669	3172.00092	12738.5242	12644.7834	49492.9721	49389.6194	-857.608195	-958.948271	4201.34903	4126.78577	1702308.84	1702230.27
3844	300.400704	0	-1067.56999	7618.04627	7569.83386	17672.1974	17624.2285	11859.1436	11840.7048	-844.309126	-864.709989	-391.36036	-423.950147	146.522728	122.933963	52093.0338	52088.2696	84026.1063	84019.3694
3846	298.886941	0	-1070.03833	10480158.1	10480121.6	-353.063951	-402.573873	195746.367	195730.173	-849.306942	-867.178328	32080.4979	32058.9658	32817.3309	32799.6934	39934202300.0	39934202300.0	2172.63264	2168.42554
3848	298.564414	0	-1011.60445	560836.034	560923.524	2075333.06	2075306.46	327514006.0	327514011.0	714434.365	714437.928	146282116.0	146282109.0	392765700.0	392765689.0	-832.766943	-814.97444	91068.2376	91084.2752
3850	294.312136	0	-1024.82459	2247.35877	2195.1629	10158.4892	10102.0046	-811.652923	-835.924597	6503128.12	6503108.38	12763.7064	12730.779	5631.91249	5612.21193	-254.601224	-257.467058	1005640630.0	1005640630.0
3852	299.66578	0	-1022.63323	3266681.92	3266683.21	8238354540.0	8238354460.0	1009299580.0	1009299520.0	14447282.2	14447226.9	1330050070.0	1330050000.0	15162677.9	15162613.0	-784.205975	-826.003225	5713893.18	5713849.55
3854	301.788923	0	-1027.85638	1275.40636	1213.34054	-383.00818	-449.594074	3368.8859	3327.96011	-783.52194	-824.996379	55765.8561	55720.2954	-559.686169	-603.603917	-543.355742	-567.959939	2896991.31	2896964.09
3856	299.339524	0	-1070.8899	40768.2455	40597.4551	29261.9443	29093.372	-732.194906	-881.989906	39247745.4	39247605.4	1588.78416	1437.51805	1776.13125	1626.46541	98076.1188	97948.6635	212684.269	212553.21
3858	303.145901	0	-1072.50649	323231.641	323181.686	-601.942011	-657.180316	-495.770557	-521.976635	-837.44385	-869.646487	19093.4376	19053.8642	232.939959	196.607265	62162.6193	62149.8437	16298428.4	16298410.9
3860	296.889291	0	-1035.79543	32008849.4	32008806.8	8035179.51	8035128.03	13588044300.0	13588044200.0	293713435.0	293713421.0	311405669.0	311405642.0	7157396070.0	7157396040.0	-834.732014	-839.16543	102935555.0	102935540.0
3862	295.523967	0	-1055.42886	2607.65943	2552.38432	13322.8635	13266.615	-832.031265	-866.528869	37273513.7	37273486.0	17806.8748	17765.025	-727.075027	-763.121778	-372.755889	-381.951771	353429.036	353411.596
3864	292.88353	0	-1055.77538	44014675100.0	44014675100.0	224738532.0	224738492.0	45365308800.0	45365308700.0	48149119.4	48149098.1	9479612980000.0	9479612980000.0	459425195.0	459425157.0	-843.55069	-859.145371	262.27219	243.034396
3866	295.898227	0	-1015.534	83962176.4	83962163.3	394531.482	394515.554	356207.261	356217.798	10473212.5	10473226.7	328156108000.0	328156108000.0	63837859.4	63837858.1	-846.127073	-818.903996	5263.33778	5283.21718
3868	299.0065	0	-1046.03054	17590.318	17520.0819	2871.88584	2799.24535	-812.88283	-857.130544	-181.40978	-220.706309	2838.68556	2784.46575	18474.0363	18421.3645	918.935428	894.624411	14780392500.0	14780392500.0
3870	299.215343	0	-1083.35104	107826.497	107711.474	6430.45081	6321.70677	-804.830318	-894.451047	8183753.04	8183671.99	9771.92369	9682.19411	2635419.39	2635329.89	10558.4961	10490.0986	3897565020.0	3897564960.0
3872	296.982057	0	-995.878103	32025263.9	32025297.6	22094.5592	22111.8412	169005708.0	169005758.0	579197696.0	579197752.0	43012434.0	43012480.0	1086095240.0	1086095280.0	-868.44606	-799.248098	72450.7674	72515.024
3874	295.540899	0	-1066.53949	1419.69286	1343.05779	6435146.8	6435072.73	-830.33286	-877.639497	8159556.81	8159509.3	41635.7887	41581.0195	12.7042288	-34.7011568	37282.645	37258.2918	7088270.32	7088240.32
3876	303.183838	0	-1081.5874	663248.525	663139.046	59169.24	59062.5512	15419331.4	15419254.1	-797.492446	-878.727401	114.90721	25.7814589	449786.704	449699.903	61376781.3	61376720.4	54965.3803	54899.5129
3878	301.610854	0	-1036.93154	234326958.0	234326998.0	42763843.4	42763779.9	12943434.9	12943393.8	439191395.0	439191361.0	1941730370.0	1941730320.0	660938500000.0	660938499000.0	-817.637319	-840.301535	1030685.12	1030659.29
3880	300.193815	0	-1061.77518	53603.1394	53536.2293	3211168.16	3211095.93	-817.249029	-872.875191	6123925.41	6123879.63	62591.1616	62532.2363	150160.976	150106.589	67785.6132	67751.7136	25624.8114	25586.6712
3882	296.402666	0	-965.274006	49251775.3	49251921.1	415981.378	415942.418	2949512860.0	2949512850.0	12646810300.0	12646810300.0	149286655.0	149286642.0	9611342.1	9611336.28	-781.784681	-768.644001	89100.2994	89111.0509
3884	295.213579	0	-1029.76132	462226728.0	462226706.0	948756.008	948607.498	704327306.0	704327180.0	1571950620.0	1571950510.0	8013801.5	8013671.49	775921518.0	775921387.0	-727.262032	-833.131314	76779.9864	76672.792
3886	299.483734	0	-1072.04105	235442.884	235370.561	9519236.1	9519162.21	-825.048647	-883.14106	303858675.0	303858624.0	637863743.0	637863684.0	220912.283	220855.024	40193.5857	40156.3118	2526.63527	2485.0736
3888	293.110584	0	-1043.79125	1723.03736	1689.07665	-161.870413	-211.850393	-837.681169	-854.891253	2299630.85	2299616.2	3805.86007	3778.97097	2095.29299	2073.33379	164969.19	164969.363	4838.15376	4834.19129
3890	294.022153	0	-1003.77107	5200057.89	5200188.71	68576047.9	68576033.3	6969618570.0	6969618580.0	755178119.0	755178144.0	84589963200000.0	84589963200000.0	2060787050.0	2060787050.0	-836.405911	-807.141068	1263455.04	1263480.08
3892	296.324796	0	-1007.84217	489830.794	489925.805	1911286580000.0	1911286580000.0	495678624.0	495678629.0	10043219.6	10043229.6	33809687600.0	33809687600.0	17684776.5	17684772.6	-832.519552	-811.212171	60502.8465	60517.9617
3894	298.430176	0	-1046.19626	505936.844	506010.888	2784852.19	2784777.64	224772442.0	224772396.0	411393574.0	411393523.0	3434072120.0	3434072060.0	44079854.5	44079803.7	-814.997919	-849.566252	11862.3087	11825.134
3896	297.786532	0	-1054.4332	18220.5727	18296.5643	68170.7509	68067.6841	-294.744723	-372.094744	-769.495312	-851.573196	218222.001	218130.039	-512.557857	-596.588055	67636.9695	67575.6146	56376.269	56310.7071
3898	296.079898	0	-1031.55573	118575070.0	118575155.0	210822668000.0	210822668000.0	9986149700.0	9986149690.0	20225907.8	20225897.8	64201140.2	64201124.0	264507829.0	264507811.0	-836.559148	-834.925725	461744.67	461743.115
3900	297.332712	0	-1003.44765	251381692.0	251381659.0	219266.051	219214.514	1339496.58	1339471.04	256662537.0	256662515.0	28693806000.0	28693806000.0	6939163440.0	6939163400.0	-799.557374	-806.817649	161316345.0	161316328.0
3902	296.88838	0	-1055.28056	9757.71482	9864.16188	7068.16884	7015.42139	4862.81109	4831.52255	-816.533429	-852.420554	51132.3286	51090.0366	1329695.35	1329660.64	5197056.76	5197041.54	107885.809	107861.395
3904	294.824139	0	-969.076921	55560216.5	55560480.7	35277067.2	35277188.5	68724348.5	68724521.5	90223375200000.0	90223375200000.0	92417801200.0	92417801300.0	1553710340.0	1553710480.0	-884.136918	-703.683536	63566.597	63739.3906
3906	298.978337	0	-1014.9208	4260124.87	4260095.89	894478.092	894440.096	15195984.5	15195974.1	94696626.8	94696622.0	1154756.01	1154738.29	203319.716	203304.099	-821.560892	-818.290791	44563.3205	44564.1664
3908	298.200311	0	-1033.69032	510933.004	511028.848	597966.986	597952.567	7165108.39	7165114.23	18551032400.0	18551032400.0	91019519400.0	91019519400.0	98063445.8	98063443.1	-863.224612	-837.060319	91666.5002	91688.2436
3910	300.558798	0	-1022.1517	96188.1918	96318.737	41754737.1	41754704.5	920.954028	917.41632	-345.997736	-346.332242	5025.8161	5012.62591	-911.957029	-930.191698	1083.83842	1097.76775	12112.0142	12120.8077
3912	298.358819	0	-1064.99621	67655.3692	67648.8957	3308.86926	3195.91942	2198685.34	2198604.18	-777.695787	-862.136206	2261.81584	2170.21518	16095.3998	16012.1975	1288.19445	1220.68273	93210457.7	93210385.7
3914	298.35775	0	-964.205853	304691.143	304682.429	42215983.3	42215970.6	7690165.1	7690180.33	2639689010.0	2639689020.0	1.51390055e+20	1.51390055e+20	207266415.0	207266419.0	-793.118024	-767.575848	14345881300.0	14345881400.0
3916	297.848745	0	-1064.63337	7971.03603	8071.45708	8467.13126	8411.68302	10155.593	10134.1354	-831.631155	-861.773372	123278.761	123243.924	-254.968726	-280.054441	1593.50045	1586.83528	868590212.0	868590198.0
3918	298.343012	0	-1008.75734	4893282.99	4893236.28	135636304000000.0	135636304000000.0	70095171.4	70095148.4	1376008290.0	1376008280.0	84728128500.0	84728128500.0	57986829400.0	57986829400.0	-805.353498	-812.12734	29289.1994	29276.1261
3920	300.030547	0	-1014.69008	602358.483	602394.558	108055.753	107991.143	28371066.7	28371031.0	7577004740000000.0	7577004740000000.0	14454883.4	14454832.7	260992764.0	260992720.0	-794.773102	-818.060074	73461.738	73436.6627
3922	299.051958	0	-1033.43443	3077288100.0	3077288150.0	62004990600.0	62004990500.0	233672551.0	233672470.0	76175464.9	76175387.8	211726092000.0	211726092000.0	399478066000.0	399478066000.0	-772.683498	-836.804423	3837409310.0	3837409240.0
3924	301.396385	0	-1002.38085	51867.3486	51886.0722	368225.558	368236.736	13647393.7	13647438.1	4392575.03	4392619.37	29585090.7	29585129.8	1104077.98	1104114.08	-867.556798	-805.750843	24059.8934	24114.1971
